x,w,Pn'(x),Pn(x+eps),Pn(x-eps)
0.2282409837149581036382103410002150324921732158578330280838345166338605585128512931654755517098807139512351483351765212205138944452912486856060201828427,0.03202748750926769529295733309913755025032719964704652648700757715786955005080231100367180212646092670809246281908618958728348494258117363577620893632913,8.116539644057625057381540946591037443755115761274078472689733050048168315355925223068085877597343068756727902511064634147236751561417392442369697719709,-1.4934e-154,1.5334e-154
0.260139209111028909464385597949174294809795757351324793298701613667515020184204616484397393416851461858629570231048350208893517506536058369507883109814,0.03176320999501228029097900198353838353818275681681885526425798646349871881467848003872402791992584047168188336700976169601577735103738199024022527653831,-8.21804540291191823167723341917599013953229968225611857268897850910941133174698059813305204105812356555305182345704621271285392176774458901145313107592,1.8370e-154,-4.2923e-154
0.2917559466596620734850543434597860230170585171426425577568622464561342090461170549988888222211815037207971311183193559656522547823697162186306302014321,0.03146456258463840201321742985568240459868335058299506601432774003019005685225517536223109008376118250758185152752499581555752063814307386156896133866602,8.335323223973521826612634853233875036940306466804090830615180532683285900024409013786214056775122620166250422671650919658747587347942546321391247294864,-1.7548e-154,4.4620e-154
0.323056984957636889277322416080176055584218056884952289372351397669656206111207127860036230461677793642788370938019283809109419075775737364111809758945,0.03113186843444399825682260397514734482282843383246136013121248274829934669749674315537541804565956043005547083018638452312346492563160053323456577888394,-8.469291365145476163934405807587999694797647246784326611199769475228883337478209116411875657337184418017003174459989941349123353827529683760467785823744,3.1252e-154,-3.1915e-154
0.3540084542092533058233692565846244412534638406434934122792759559068766348203858736288052684556277022438816427748064972939196359838824482378720305519932,0.03076548754155891475295776769111236702996503974234295142156188295006901382272459329048601523563349326552215248145162119785884012010176044235371876286402,8.621026732421509026408194583061989762348756630477181755597086696228411672963908673235032534148014079317888229382110954749059995714297928088710014412513,-1.9940e-154,4.4358e-154
0.3845768628756990108483234465512683759075013651763479710164886424011520767577549786367933582663503785431674144086046927142624167451669356526376708110761,0.03036581635440506677724367225298502321391743358458487274531721602760639099932171671060762997169584756811935709064094544051867609852233719939462743852086,-8.791785270145855762715835319451600624296803834637901395441297053162749270049713121777298785119223793608586323720430671552220740403265386707158346883511,4.3093e-154,-2.2479e-154
0.4147291339151185159721481875303230253640692631384405446931434683136938913701077188161743774354414389000068163629964027833549704672396129832426954784325,0.02993328734371411225240011813464210942975064193998067118297021628185254897444850920633082006031677098215308683600620539266240024039293337385107865005146,8.983026665160637427733260250215013840465447824705512934278906005614534181581334085260767395762384338571984834156428303207034197583950687521372776818541,-2.2251e-154,4.4748e-154
0.4444326405741703404605316806991991389270097845851910262460294242455168687023804423626691608669810221681628239176608000918592364411166236389722836996347,0.02946836853456688237515146427080321820284929310669570488249938093035194299595544297962925252936207249353788978990070606638686586675012673445603523271417,-9.1964442727750677517484273060418920856911098915850375875229272171937134389682334650697176897611508955891431290095850358233068053320950774879574373385,3.6122e-154,-3.2468e-154
0.4736552416923437775705807669488654307345725631725901030116597128694116740266154769483565911676531815366836495354850870521600655981957512428942285840209,0.02897156299996101153484183923924620201781604637555419283348661843720016458709271336197645053086465482487552288660608754385585236013360304040467560138165,9.434001418113919003177026243731576263515468681737514063640479484880806604379943764720680281975734314184013542755081339437647355757403394324139920530305,-2.4917e-154,4.5445e-154
0.5023653164808340433247969727470221739973393073680892078286888898156466663439972332785031675976495164300052392406940408211418879162380688522032627465376,0.02844340831645486261311883721759698892778543745336267436351143821228142509995401196597221799658319317336734213096893788788105591431234906462306550232858,-9.69797554484969353746278583065079069837444576701933429545896352949003589928972520865722534752230577004271916971147738446875990819078862187479060254618,9.9683e-154,-4.4979e-154
0.5305317987383432892569093674529840672697012974080999950695106095971347224828889247335551750884694827667444671522296403330974183563400316045603074105903,0.02788447598247691424309337783162878473227037330518919311334673295596103586009311928545778022481487590695304287004305336529255326023322052808164364228172,9.991012099865509377078163088991155990237382177587231495613192062292862530055470529828904468969885549764634947293860434543091453096554394259523643083287,-1.0973e-153,3.9305e-154
0.558124210466784403949682407246020749851857293490388366362922804634845241436825738999998927405835159975051488639190702487816403411581972138272373634632,0.02729537079993022266578381846338158001629979893914008803217374737075450321543325715675793742714018413607673688574618658933808921585293191167663890764461,-10.31619059211565562716172813668913050793105755738001035662720574845437364493100608944668180864306485707127867772011546434017069407291542195761742742825,1.0262e-153,-5.1268e-154
0.5851126948505140892923585035974835196184860856965470388532126783004392933855000069718139020170087174027717480679862028494374931224091928398319688863903,0.02667673021976135431896847588219599724589211992517027504276098654997064912099543150548466869194154593177983846531862963226195831457905724811954226246405,10.67710599604773462109531228564799099800010883572602655289029921648946313422855989536068009178690379851376773094567319603801849439109617638759632225318,-4.8009e-154,1.1126e-153
0.6114680485634106960749582685800608948734349133391591280902613955172258626021214672563501190027161322502198425202807531668603904469154996852401597565079,0.0260292236522022715329006105730980414092161797371771335221720762309796446811503304418671748598251176511084038140289778120351249486757864992224772397143,-11.07796965416111394275363642837928537257191285577496273676834641323479538805253756450090629113807355061650982162985982504952061284772131550624617756485,8.5863e-154,-7.9384e-154
0.6371617533688400271797248605114646290159199474955342265806892093681650798848923086127855139359004363262994690318224340464435739691658438853384540700282,0.02535355174243201293659986050225526025794307019496990814644021851680772244646438107611028234378397326072049880875074938657490765289658161278503665966566,11.52373516956123653498893163779644384207592595781923064750674438895316370942193164177364903942462856936342138106769241648435096095616552609853441973293,-9.2843e-154,7.9053e-154
